episode_reward,episode_duration,total_loss,actor_loss,critic_loss,entropy,entropy_coef,entropy_bonus,mean_advantage,training_duration
439.5951691310995,0.2313205839600414,27.45999526977539,-38.208316802978516,65.6683120727539,0.4384935200214386,0.001,0.00043849353096447885,9.455681038161856e-07,0.25255101709626615
445.96774847734986,0.2404567350167781,40.16233825683594,-27.60358238220215,67.76592254638672,0.4403264820575714,0.001,0.00044032649020664394,-1.6832350979711919e-07,0.2523562968708575
443.3467304462688,0.2703519130591303,38.23505401611328,-28.66300392150879,66.89805603027344,0.43999814987182617,0.001,0.0004399981698952615,-6.9141385949933465e-09,0.2554117508698255
443.45148874414974,0.23701738798990846,39.79236602783203,-27.318662643432617,67.11103057861328,0.4394117295742035,0.001,0.0004394117568153888,-3.2997130006151565e-07,0.2571193689946085
438.66154142503166,0.2392050561029464,40.469581604003906,-25.50197410583496,65.9715576171875,0.44017294049263,0.001,0.00044017296750098467,3.749132133634703e-07,0.25657399697229266
448.6369533872155,0.23676891112700105,41.908905029296875,-26.38587188720703,68.2947769165039,0.4397808611392975,0.001,0.00043978088069707155,6.294250738392293e-07,0.25109565700404346
442.36292525091295,0.23389114090241492,36.95210266113281,-29.172571182250977,66.12467193603516,0.4373069405555725,0.001,0.0004373069677967578,7.081031867528509e-07,0.2521460950374603
440.8060374646711,0.23520152806304395,56.69954299926758,-8.989018440246582,65.68856048583984,0.4412546455860138,0.001,0.0004412546695675701,2.510547574274824e-07,0.25705944397486746
437.16450109124,0.24117074301466346,25.022457122802734,-39.81968307495117,64.8421401977539,0.43913939595222473,0.001,0.0004391394031699747,-1.0848045661759897e-07,0.2555814639199525
439.02512058915994,0.23459679703228176,38.7310791015625,-27.457448959350586,66.18852996826172,0.43987032771110535,0.001,0.00043987034587189555,-5.162954153092869e-07,0.2536763430107385
440.9650141987245,0.23424105695448816,23.352924346923828,-42.64138412475586,65.99430847167969,0.43808862566947937,0.001,0.00043808863847516477,-1.7261504581256304e-07,0.2529593361541629
447.5010554351112,0.23963877512142062,56.95188903808594,-10.951021194458008,67.90290832519531,0.4408297538757324,0.001,0.00044082978274673223,-8.44001775135439e-08,0.24816176714375615
446.74755402251805,0.23867719806730747,28.763214111328125,-39.13501739501953,67.89823150634766,0.4389123022556305,0.001,0.00043891233508475125,-2.8562544684973545e-07,0.253654507920146
444.8464410614622,0.28375095082446933,30.47262954711914,-36.51542282104492,66.98805236816406,0.43811583518981934,0.001,0.0004381158505566418,9.951590982382186e-07,0.2521248050034046
450.06276022780276,0.2285182939376682,-6.233734130859375,-76.07857513427734,69.84484100341797,0.43791723251342773,0.001,0.00043791724601760507,-2.0575522796661971e-07,0.25344451796263456
463.9632730708067,0.23984328797087073,59.68619155883789,-13.580181121826172,73.26637268066406,0.438119500875473,0.001,0.00043811951763927937,-1.2493133283442148e-07,0.25210415199398994
421.26269412200264,0.24147948622703552,2.2177085876464844,-59.503910064697266,61.72161865234375,0.43679890036582947,0.001,0.0004367989313323051,-2.439022068756458e-07,0.2562208380550146
451.96144225267824,0.2378538998309523,27.86575698852539,-41.93655014038086,69.80230712890625,0.43814384937286377,0.001,0.00043814387754537165,5.576610533353232e-07,0.2508911029435694
448.95294972846034,0.23614983796142042,44.98871612548828,-23.495216369628906,68.48393249511719,0.4391017556190491,0.001,0.00043910177191719413,7.662773100491904e-07,0.25204204698093235
451.95282941670047,0.23838542308658361,47.87380599975586,-21.510021209716797,69.38382720947266,0.4391250014305115,0.001,0.00043912502587772906,-6.444454356824281e-07,0.25230613397434354
455.14427888884705,0.24085594690404832,26.354812622070312,-44.61122131347656,70.96603393554688,0.43872129917144775,0.001,0.0004387213266454637,-4.234314019413432e-07,0.25223758700303733
462.2329543450929,0.2340458028484136,49.25800323486328,-23.276891708374023,72.53489685058594,0.43668389320373535,0.001,0.00043668391299434006,-1.2791156223102007e-07,0.259958088863641
452.8493670993967,0.23785062786191702,22.772872924804688,-47.0198974609375,69.79277038574219,0.4389667212963104,0.001,0.0004389667301438749,1.773834270579755e-07,0.25110598490573466
457.69615338795137,0.2378476681187749,40.40489196777344,-30.870145797729492,71.27503967285156,0.4367273449897766,0.001,0.00043672736501321197,-4.5442581608767796e-07,0.25373484496958554
459.1766825155425,0.23877248796634376,50.18073272705078,-21.40990447998047,71.59063720703125,0.4361029863357544,0.001,0.00043610300053842366,8.510351108270697e-07,0.2968160519376397
474.4493348977457,0.24710476398468018,72.29518127441406,-4.483330726623535,76.77851104736328,0.4367060363292694,0.001,0.00043670606100931764,-9.582042821421055e-07,0.2625490690115839
461.38273407473196,0.28076162096112967,39.35999298095703,-33.4888916015625,72.84888458251953,0.4391788840293884,0.001,0.00043917889706790447,-3.6013125281897373e-07,0.2547725320328027
445.9113847371256,0.23372878902591765,3.7688980102539062,-64.02310943603516,67.79200744628906,0.4396985173225403,0.001,0.00043969854596070945,-2.9969214665470645e-07,0.2555782168637961
462.3430242056046,0.2352093351073563,47.05839157104492,-25.79397964477539,72.85237121582031,0.43565937876701355,0.001,0.0004356593999546021,2.0074844542250503e-07,0.25634208996780217
436.2441393550066,0.23928365390747786,33.946998596191406,-31.53220558166504,65.47920227050781,0.4355941712856293,0.001,0.0004355941782705486,-1.5044211920667294e-07,0.25358192692510784
447.35925045890565,0.23985123704187572,21.792125701904297,-46.88920974731445,68.68133544921875,0.4388893246650696,0.001,0.00043888934305869043,-2.479553273815327e-08,0.2549200861249119
467.16007558413145,0.24169265711680055,42.963356018066406,-31.263771057128906,74.22712707519531,0.43976113200187683,0.001,0.0004397611483000219,-3.52859501617786e-07,0.2899799158331007
461.0269206093853,0.23379771900363266,58.56861114501953,-13.410825729370117,71.97943878173828,0.43834492564201355,0.001,0.0004383449559099972,4.172325134277344e-07,0.25250640301965177
446.1555062216786,0.22990762698464096,53.02968978881836,-14.542430877685547,67.5721206665039,0.4356516897678375,0.001,0.00043565171654336154,9.703636294489115e-08,0.2535453769378364
421.5153421823948,0.23560134088620543,27.52542495727539,-34.42460250854492,61.95002746582031,0.43624556064605713,0.001,0.0004362455802038312,-4.863738922722405e-08,0.2543219639919698
428.6280095787299,0.23606447991915047,43.28306579589844,-18.71027946472168,61.993343353271484,0.4391721487045288,0.001,0.00043917217408306897,4.625320570994518e-08,0.2550399599131197
434.31376286549806,0.24500931217335165,39.561798095703125,-24.584901809692383,64.14669799804688,0.4381946623325348,0.001,0.0004381946928333491,-2.9063224360470485e-07,0.26178364595398307
430.1873910824127,0.2418645720463246,47.45194625854492,-15.374466896057129,62.826412200927734,0.43458524346351624,0.001,0.00043458526488393545,5.333423587217112e-07,0.2569124661386013
441.4288237311331,0.2312243899796158,33.07211685180664,-33.108821868896484,66.18093872070312,0.436831533908844,0.001,0.00043683155672624707,6.160736347737839e-07,0.2636666991747916
429.68175253429933,0.23705014307051897,22.802085876464844,-39.68558883666992,62.487674713134766,0.43703293800354004,0.001,0.00043703295523300767,9.417534130307104e-08,0.2595725301653147
445.0856631738022,0.22668228298425674,39.2635498046875,-28.16023063659668,67.42378234863281,0.4387361407279968,0.001,0.00043873616959899664,-3.533363326368999e-07,0.2513018900062889
452.6469980780453,0.2275470281019807,14.223983764648438,-55.573272705078125,69.79725646972656,0.43840253353118896,0.001,0.0004384025523904711,-6.122589297774539e-07,0.24941233498975635
456.656848626689,0.22749651409685612,72.06526184082031,1.2723463773727417,70.79291534423828,0.4397733807563782,0.001,0.00043977340101264417,4.1007996287589776e-07,0.24977462203241885
452.63066419570094,0.23178203706629574,36.23349380493164,-33.37459182739258,69.60808563232422,0.4409135580062866,0.001,0.00044091357267461717,8.106231774718253e-08,0.2512497561983764
451.94367049193596,0.2458474268205464,23.66284942626953,-46.01544189453125,69.67829132080078,0.43638214468955994,0.001,0.00043638216448016465,1.1348724626714102e-07,0.26290820096619427
430.7099793203208,0.22786623891443014,44.68189239501953,-18.47344207763672,63.15533447265625,0.4374356269836426,0.001,0.00043743563583120704,-2.1195411648022855e-07,0.24860855494625866
449.0488590115514,0.22471368103288114,33.17093276977539,-35.31972885131836,68.49066162109375,0.4418875575065613,0.001,0.0004418875905685127,6.613731216020824e-07,0.24876319197937846
447.7373625172872,0.2283817462157458,48.116065979003906,-19.739168167114258,67.85523223876953,0.4374561905860901,0.001,0.00043745621223933995,-2.489090036306152e-07,0.24830179009586573
442.61845640968005,0.22611647192388773,27.336624145507812,-39.052940368652344,66.38956451416016,0.4379834234714508,0.001,0.00043798345723189414,3.7527084373323305e-07,0.25315779307857156
461.21307916131656,0.2226598949637264,28.051246643066406,-44.442771911621094,72.4940185546875,0.43972375988960266,0.001,0.00043972377898171544,-7.128715395765539e-08,0.25135771790519357
454.73777173347656,0.23353044618852437,62.282875061035156,-7.911710739135742,70.19458770751953,0.43918678164482117,0.001,0.0004391868133097887,-1.0733604085544357e-06,0.25723766488954425
453.34166394111395,0.23110727104358375,56.17525100708008,-13.950336456298828,70.1255874633789,0.43924060463905334,0.001,0.0004392406262923032,1.1682510070443186e-08,0.25564945209771395
452.4108290788733,0.23245965503156185,30.345603942871094,-38.87268829345703,69.21829223632812,0.44478872418403625,0.001,0.00044478874769993126,7.843971161491936e-07,0.2524400199763477
451.51864027341657,0.23271711100824177,42.29505920410156,-26.845495223999023,69.14055633544922,0.44100287556648254,0.001,0.0004410028923302889,-8.168220801962889e-07,0.2599771311506629
446.29708287892936,0.22937848698347807,32.373592376708984,-35.49839401245117,67.87198638916016,0.43921223282814026,0.001,0.0004392122500576079,4.193782672246016e-07,0.2546530161052942
460.7469401876219,0.23522765398956835,58.41672897338867,-13.646832466125488,72.06356048583984,0.43750521540641785,0.001,0.0004375052230898291,5.025863742957881e-07,0.2549885958433151
456.13579249093885,0.2743701038416475,34.305152893066406,-36.5826416015625,70.8877944946289,0.4398176372051239,0.001,0.00043981766793876886,-1.7249584516321192e-07,0.2575249569490552
466.306055984682,0.2365777101367712,73.4518814086914,-0.29802900552749634,73.74990844726562,0.4387418031692505,0.001,0.00043874181574210525,-1.3637543361255666e-07,0.25330139696598053
446.79363301649863,0.23041643598116934,18.803058624267578,-48.8997917175293,67.70285034179688,0.440243661403656,0.001,0.00044024368980899453,8.010864149810004e-08,0.2528321170248091
442.6984311878013,0.2330761959310621,30.204483032226562,-36.65264129638672,66.85712432861328,0.4371907114982605,0.001,0.0004371907270979136,-5.207061803957913e-07,0.25311964307911694
449.74260049294145,0.2317126290872693,-1.9732894897460938,-71.000732421875,69.0274429321289,0.44139185547828674,0.001,0.00044139186502434313,3.745555829937075e-07,0.2527426949236542
453.77994372951866,0.23455674201250076,22.876190185546875,-47.329734802246094,70.20592498779297,0.44029945135116577,0.001,0.0004402994818519801,-3.5905839013139484e-07,0.25471829692833126
439.48152165096457,0.23627250595018268,63.870426177978516,-1.195665717124939,65.06609344482422,0.4361417591571808,0.001,0.000436141766840592,4.892349352303427e-07,0.2545201361645013
442.76005730819486,0.2325702051166445,18.199161529541016,-49.0084342956543,67.20759582519531,0.43758919835090637,0.001,0.0004375892167445272,2.2947787670091202e-07,0.254373594885692
425.97142660637314,0.2345426599495113,-6.125766754150391,-68.86688995361328,62.74112319946289,0.43934834003448486,0.001,0.00043934836867265403,-2.9873848461647867e-07,0.2527176619041711
465.49323603343447,0.23128841118887067,49.113502502441406,-24.455984115600586,73.56948852539062,0.4372311234474182,0.001,0.000437231152318418,-3.126859553503891e-07,0.25448885606601834
446.477735791694,0.275119936093688,32.9538459777832,-35.21952438354492,68.17337036132812,0.4382723867893219,0.001,0.0004382724000606686,8.36849238794457e-08,0.2537926039658487
458.72706920623756,0.23284722492098808,54.57992935180664,-16.712650299072266,71.2925796508789,0.43874070048332214,0.001,0.0004387407097965479,-7.185935828601941e-07,0.2638974729925394
458.85562721999975,0.23308595991693437,42.621498107910156,-29.073217391967773,71.69471740722656,0.4384486675262451,0.001,0.000438448681961745,-2.0837784120431024e-07,0.25654652900993824
456.02843625899516,0.2345031078439206,27.802837371826172,-42.78017807006836,70.58301544189453,0.43720921874046326,0.001,0.0004372092371340841,-4.169940837073227e-07,0.2563512099441141
464.22366720053776,0.22817980009131134,53.654998779296875,-19.402280807495117,73.05728149414062,0.4361383616924286,0.001,0.00043613839079625905,-2.400875018793158e-07,0.264223342994228
457.19680783081793,0.2386897869873792,59.29404067993164,-11.437450408935547,70.73149108886719,0.4363190531730652,0.001,0.00043631906737573445,4.811286657968594e-07,0.2624600059352815
463.9830731127476,0.23299113987013698,30.24538803100586,-42.7651481628418,73.01053619384766,0.43516722321510315,0.001,0.00043516725418157876,1.497268726780021e-07,0.26120226620696485
448.8432691271013,0.23686231998726726,47.25445556640625,-20.8858585357666,68.14031219482422,0.43559402227401733,0.001,0.0004355940327513963,-2.655982882515673e-07,0.2935339368414134
450.53096766204044,0.24143714201636612,57.04634475708008,-11.898371696472168,68.94471740722656,0.4367169141769409,0.001,0.00043671694584190845,-1.5482902426811052e-06,0.2553017809987068
445.02869398462224,0.2378541878424585,40.81352996826172,-26.61982536315918,67.43335723876953,0.43715187907218933,0.001,0.00043715190258808434,6.866454782539222e-08,0.2536902029532939
444.1641387946054,0.23489445191808045,32.11528015136719,-34.595314025878906,66.7105941772461,0.43658095598220825,0.001,0.0004365809727460146,-4.825591872759105e-07,0.2549737151712179
429.43739345282233,0.27521289116702974,40.3155517578125,-21.819644927978516,62.135196685791016,0.43755728006362915,0.001,0.0004375572898425162,-6.818771680627833e-08,0.2750749341212213
428.70192617946736,0.23493303591385484,33.03704833984375,-28.84185218811035,61.878902435302734,0.43781086802482605,0.001,0.00043781090062111616,1.5544891596164234e-07,0.2833849808666855
429.1203993740528,0.2363635590299964,33.61573791503906,-28.71766471862793,62.333404541015625,0.43439981341362,0.001,0.0004343998443800956,3.342628360769595e-07,0.2542936608660966
429.695875268885,0.2410938481334597,34.01565170288086,-28.474449157714844,62.4901008605957,0.4339321255683899,0.001,0.0004339321458246559,8.106232129989621e-09,0.25671083200722933
446.8923142434881,0.23361661797389388,34.171424865722656,-33.16112518310547,67.33255004882812,0.4359346926212311,0.001,0.0004359347221907228,-3.179311818257702e-07,0.25278826290741563
